epoch_s,iso_time,value,raw
1763097805.9749284,2025-11-14T16:23:25.974928,0.4789803,4.789803E-01
1763097806.0161245,2025-11-14T16:23:26.016124,0.4789803,4.789803E-01
1763097806.0659413,2025-11-14T16:23:26.065941,0.4789803,4.789803E-01
1763097806.1158767,2025-11-14T16:23:26.115877,0.4789803,4.789803E-01
1763097806.1661305,2025-11-14T16:23:26.166131,0.4789803,4.789803E-01
1763097806.2162004,2025-11-14T16:23:26.216200,0.4789803,4.789803E-01
1763097806.2743063,2025-11-14T16:23:26.274306,0.4113723,4.113723E-01
1763097806.3146384,2025-11-14T16:23:26.314638,0.4113723,4.113723E-01
1763097806.3655484,2025-11-14T16:23:26.365548,0.4113723,4.113723E-01
1763097806.4165015,2025-11-14T16:23:26.416502,0.4113723,4.113723E-01
1763097806.4654393,2025-11-14T16:23:26.465439,0.4113723,4.113723E-01
1763097806.516741,2025-11-14T16:23:26.516741,0.4113723,4.113723E-01
1763097806.5653682,2025-11-14T16:23:26.565368,0.4113723,4.113723E-01
1763097806.6168144,2025-11-14T16:23:26.616814,0.4113723,4.113723E-01
1763097806.6663451,2025-11-14T16:23:26.666345,0.4113723,4.113723E-01
1763097806.7227108,2025-11-14T16:23:26.722711,0.3029682,3.029682E-01
1763097806.7659013,2025-11-14T16:23:26.765901,0.3029682,3.029682E-01
1763097806.8161998,2025-11-14T16:23:26.816200,0.3029682,3.029682E-01
1763097806.866202,2025-11-14T16:23:26.866202,0.3029682,3.029682E-01
1763097806.916495,2025-11-14T16:23:26.916495,0.3029682,3.029682E-01
1763097806.965908,2025-11-14T16:23:26.965908,0.3029682,3.029682E-01
1763097807.021909,2025-11-14T16:23:27.021909,0.247416,2.474160E-01
1763097807.0655506,2025-11-14T16:23:27.065551,0.247416,2.474160E-01
1763097807.1160734,2025-11-14T16:23:27.116073,0.247416,2.474160E-01
1763097807.1655493,2025-11-14T16:23:27.165549,0.247416,2.474160E-01
1763097807.2163463,2025-11-14T16:23:27.216346,0.247416,2.474160E-01
1763097807.2650044,2025-11-14T16:23:27.265004,0.247416,2.474160E-01
1763097807.3206232,2025-11-14T16:23:27.320623,0.3293366,3.293366E-01
1763097807.3652322,2025-11-14T16:23:27.365232,0.3293366,3.293366E-01
1763097807.4155533,2025-11-14T16:23:27.415553,0.3293366,3.293366E-01
1763097807.466321,2025-11-14T16:23:27.466321,0.3293366,3.293366E-01
1763097807.5159225,2025-11-14T16:23:27.515923,0.3293366,3.293366E-01
1763097807.5656416,2025-11-14T16:23:27.565642,0.3293366,3.293366E-01
1763097807.619289,2025-11-14T16:23:27.619289,0.4011294,4.011294E-01
1763097807.6659892,2025-11-14T16:23:27.665989,0.4011294,4.011294E-01
1763097807.7162192,2025-11-14T16:23:27.716219,0.4011294,4.011294E-01
1763097807.7661228,2025-11-14T16:23:27.766123,0.4011294,4.011294E-01
1763097807.814961,2025-11-14T16:23:27.814961,0.4011294,4.011294E-01
1763097807.8664136,2025-11-14T16:23:27.866414,0.4011294,4.011294E-01
1763097807.91818,2025-11-14T16:23:27.918180,0.4480218,4.480218E-01
1763097807.9657538,2025-11-14T16:23:27.965754,0.4480218,4.480218E-01
1763097808.0162606,2025-11-14T16:23:28.016261,0.4480218,4.480218E-01
1763097808.06583,2025-11-14T16:23:28.065830,0.4480218,4.480218E-01
1763097808.1153686,2025-11-14T16:23:28.115369,0.4480218,4.480218E-01
1763097808.1660383,2025-11-14T16:23:28.166038,0.4480218,4.480218E-01
1763097808.2157476,2025-11-14T16:23:28.215748,0.4480218,4.480218E-01
1763097808.266705,2025-11-14T16:23:28.266705,0.4480218,4.480218E-01
1763097808.3158505,2025-11-14T16:23:28.315850,0.4480218,4.480218E-01
1763097808.3683608,2025-11-14T16:23:28.368361,0.4406528,4.406528E-01
1763097808.4154522,2025-11-14T16:23:28.415452,0.4406528,4.406528E-01
1763097808.4666185,2025-11-14T16:23:28.466619,0.4406528,4.406528E-01
1763097808.516219,2025-11-14T16:23:28.516219,0.4406528,4.406528E-01
1763097808.5667155,2025-11-14T16:23:28.566715,0.4406528,4.406528E-01
1763097808.615668,2025-11-14T16:23:28.615668,0.4406528,4.406528E-01
1763097808.6680915,2025-11-14T16:23:28.668092,0.4050623,4.050623E-01
1763097808.7156734,2025-11-14T16:23:28.715673,0.4050623,4.050623E-01
1763097808.7657514,2025-11-14T16:23:28.765751,0.4050623,4.050623E-01
1763097808.8162937,2025-11-14T16:23:28.816294,0.4050623,4.050623E-01
1763097808.8663223,2025-11-14T16:23:28.866322,0.4050623,4.050623E-01
1763097808.9148364,2025-11-14T16:23:28.914836,0.4050623,4.050623E-01
1763097808.9685829,2025-11-14T16:23:28.968583,0.3540235,3.540235E-01
1763097809.0156786,2025-11-14T16:23:29.015679,0.3540235,3.540235E-01
1763097809.0659814,2025-11-14T16:23:29.065981,0.3540235,3.540235E-01
1763097809.1159012,2025-11-14T16:23:29.115901,0.3540235,3.540235E-01
1763097809.1650133,2025-11-14T16:23:29.165013,0.3540235,3.540235E-01
1763097809.2154884,2025-11-14T16:23:29.215488,0.3540235,3.540235E-01
1763097809.2675,2025-11-14T16:23:29.267500,0.3439887,3.439887E-01
1763097809.3156595,2025-11-14T16:23:29.315660,0.3439887,3.439887E-01
1763097809.3663504,2025-11-14T16:23:29.366350,0.3439887,3.439887E-01
1763097809.4155114,2025-11-14T16:23:29.415511,0.3439887,3.439887E-01
1763097809.4664848,2025-11-14T16:23:29.466485,0.3439887,3.439887E-01
1763097809.5158093,2025-11-14T16:23:29.515809,0.3439887,3.439887E-01
1763097809.5657022,2025-11-14T16:23:29.565702,0.3439887,3.439887E-01
1763097809.615829,2025-11-14T16:23:29.615829,0.3439887,3.439887E-01
1763097809.6661093,2025-11-14T16:23:29.666109,0.3439887,3.439887E-01
1763097809.7185912,2025-11-14T16:23:29.718591,0.4948832,4.948832E-01
1763097809.7662764,2025-11-14T16:23:29.766276,0.4948832,4.948832E-01
1763097809.8162463,2025-11-14T16:23:29.816246,0.4948832,4.948832E-01
1763097809.8661218,2025-11-14T16:23:29.866122,0.4948832,4.948832E-01
1763097809.915951,2025-11-14T16:23:29.915951,0.4948832,4.948832E-01
1763097809.9658923,2025-11-14T16:23:29.965892,0.4948832,4.948832E-01
1763097810.0183415,2025-11-14T16:23:30.018342,0.5116861,5.116861E-01
1763097810.066428,2025-11-14T16:23:30.066428,0.5116861,5.116861E-01
1763097810.1154015,2025-11-14T16:23:30.115402,0.5116861,5.116861E-01
1763097810.1658514,2025-11-14T16:23:30.165851,0.5116861,5.116861E-01
1763097810.2167966,2025-11-14T16:23:30.216797,0.5116861,5.116861E-01
1763097810.3162198,2025-11-14T16:23:30.316220,0.4241237,4.241237E-01
1763097810.3223922,2025-11-14T16:23:30.322392,0.4241237,4.241237E-01
1763097810.366025,2025-11-14T16:23:30.366025,0.4241237,4.241237E-01
1763097810.428458,2025-11-14T16:23:30.428458,0.4241237,4.241237E-01
1763097810.4655616,2025-11-14T16:23:30.465562,0.4241237,4.241237E-01
1763097810.514654,2025-11-14T16:23:30.514654,0.4241237,4.241237E-01
1763097810.6155655,2025-11-14T16:23:30.615566,0.3587669,3.587669E-01
1763097810.621475,2025-11-14T16:23:30.621475,0.3587669,3.587669E-01
1763097810.6665695,2025-11-14T16:23:30.666569,0.3587669,3.587669E-01
1763097810.7281182,2025-11-14T16:23:30.728118,0.3587669,3.587669E-01
1763097810.76551,2025-11-14T16:23:30.765510,0.3587669,3.587669E-01
1763097810.8165803,2025-11-14T16:23:30.816580,0.3587669,3.587669E-01
1763097810.9133646,2025-11-14T16:23:30.913365,0.2620408,2.620408E-01
1763097810.9180949,2025-11-14T16:23:30.918095,0.2620408,2.620408E-01
1763097810.9660068,2025-11-14T16:23:30.966007,0.2620408,2.620408E-01
1763097811.0269334,2025-11-14T16:23:31.026933,0.2620408,2.620408E-01
1763097811.0651233,2025-11-14T16:23:31.065123,0.2620408,2.620408E-01
1763097811.11639,2025-11-14T16:23:31.116390,0.2620408,2.620408E-01
1763097811.175724,2025-11-14T16:23:31.175724,0.2620408,2.620408E-01
1763097811.2155278,2025-11-14T16:23:31.215528,0.2620408,2.620408E-01
1763097811.2665532,2025-11-14T16:23:31.266553,0.2620408,2.620408E-01
1763097811.363542,2025-11-14T16:23:31.363542,0.2714766,2.714766E-01
1763097811.368333,2025-11-14T16:23:31.368333,0.2714766,2.714766E-01
1763097811.416201,2025-11-14T16:23:31.416201,0.2714766,2.714766E-01
1763097811.4742892,2025-11-14T16:23:31.474289,0.2714766,2.714766E-01
1763097811.5160422,2025-11-14T16:23:31.516042,0.2714766,2.714766E-01
1763097811.5656054,2025-11-14T16:23:31.565605,0.2714766,2.714766E-01
1763097811.6612036,2025-11-14T16:23:31.661204,0.3978649,3.978649E-01
1763097811.6660619,2025-11-14T16:23:31.666062,0.3978649,3.978649E-01
1763097811.7158759,2025-11-14T16:23:31.715876,0.3978649,3.978649E-01
1763097811.7745745,2025-11-14T16:23:31.774575,0.3978649,3.978649E-01
1763097811.816313,2025-11-14T16:23:31.816313,0.3978649,3.978649E-01
1763097811.8661585,2025-11-14T16:23:31.866158,0.3978649,3.978649E-01
1763097811.9613056,2025-11-14T16:23:31.961306,0.440556,4.405560E-01
1763097811.966816,2025-11-14T16:23:31.966816,0.440556,4.405560E-01
1763097812.016303,2025-11-14T16:23:32.016303,0.440556,4.405560E-01
1763097812.0730605,2025-11-14T16:23:32.073061,0.440556,4.405560E-01
1763097812.1160345,2025-11-14T16:23:32.116035,0.440556,4.405560E-01
1763097812.1662445,2025-11-14T16:23:32.166245,0.440556,4.405560E-01
1763097812.2600067,2025-11-14T16:23:32.260007,0.4364425,4.364425E-01
1763097812.2650616,2025-11-14T16:23:32.265062,0.4364425,4.364425E-01
1763097812.3163137,2025-11-14T16:23:32.316314,0.4364425,4.364425E-01
1763097812.3726432,2025-11-14T16:23:32.372643,0.4364425,4.364425E-01
1763097812.4190395,2025-11-14T16:23:32.419039,0.4364425,4.364425E-01
1763097812.4660246,2025-11-14T16:23:32.466025,0.4364425,4.364425E-01
1763097812.5217931,2025-11-14T16:23:32.521793,0.4364425,4.364425E-01
1763097812.566085,2025-11-14T16:23:32.566085,0.4364425,4.364425E-01
1763097812.616106,2025-11-14T16:23:32.616106,0.4364425,4.364425E-01
1763097812.7085617,2025-11-14T16:23:32.708562,0.4310491,4.310491E-01
1763097812.7148511,2025-11-14T16:23:32.714851,0.4310491,4.310491E-01
1763097812.76601,2025-11-14T16:23:32.766010,0.4310491,4.310491E-01
1763097812.8211424,2025-11-14T16:23:32.821142,0.4310491,4.310491E-01
1763097812.8664396,2025-11-14T16:23:32.866440,0.4310491,4.310491E-01
1763097812.9158638,2025-11-14T16:23:32.915864,0.4310491,4.310491E-01
1763097813.007415,2025-11-14T16:23:33.007415,0.3627983,3.627983E-01
1763097813.0144064,2025-11-14T16:23:33.014406,0.3627983,3.627983E-01
1763097813.0668464,2025-11-14T16:23:33.066846,0.3627983,3.627983E-01
1763097813.1204288,2025-11-14T16:23:33.120429,0.3627983,3.627983E-01
1763097813.1666799,2025-11-14T16:23:33.166680,0.3627983,3.627983E-01
1763097813.216178,2025-11-14T16:23:33.216178,0.3627983,3.627983E-01
1763097813.3059423,2025-11-14T16:23:33.305942,0.3260282,3.260282E-01
1763097813.3167872,2025-11-14T16:23:33.316787,0.3260282,3.260282E-01
1763097813.3657622,2025-11-14T16:23:33.365762,0.3260282,3.260282E-01
1763097813.4182954,2025-11-14T16:23:33.418295,0.3260282,3.260282E-01
1763097813.466503,2025-11-14T16:23:33.466503,0.3260282,3.260282E-01
1763097813.5163445,2025-11-14T16:23:33.516345,0.3260282,3.260282E-01
1763097813.605439,2025-11-14T16:23:33.605439,0.4489475,4.489475E-01
1763097813.6158183,2025-11-14T16:23:33.615818,0.4489475,4.489475E-01
1763097813.665632,2025-11-14T16:23:33.665632,0.4489475,4.489475E-01
1763097813.7178864,2025-11-14T16:23:33.717886,0.4489475,4.489475E-01
1763097813.766378,2025-11-14T16:23:33.766378,0.4489475,4.489475E-01
1763097813.816082,2025-11-14T16:23:33.816082,0.4489475,4.489475E-01
1763097813.9045253,2025-11-14T16:23:33.904525,0.519349,5.193490E-01
1763097813.9150174,2025-11-14T16:23:33.915017,0.519349,5.193490E-01
1763097813.9662583,2025-11-14T16:23:33.966258,0.519349,5.193490E-01
1763097814.016769,2025-11-14T16:23:34.016769,0.519349,5.193490E-01
1763097814.0662112,2025-11-14T16:23:34.066211,0.519349,5.193490E-01
1763097814.1147282,2025-11-14T16:23:34.114728,0.519349,5.193490E-01
1763097814.1660116,2025-11-14T16:23:34.166012,0.519349,5.193490E-01
1763097814.2159069,2025-11-14T16:23:34.215907,0.519349,5.193490E-01
1763097814.265994,2025-11-14T16:23:34.265994,0.519349,5.193490E-01
1763097814.352999,2025-11-14T16:23:34.352999,0.4663238,4.663238E-01
1763097814.365392,2025-11-14T16:23:34.365392,0.4663238,4.663238E-01
1763097814.4157996,2025-11-14T16:23:34.415800,0.4663238,4.663238E-01
1763097814.4666758,2025-11-14T16:23:34.466676,0.4663238,4.663238E-01
1763097814.5165427,2025-11-14T16:23:34.516543,0.4663238,4.663238E-01
1763097814.5659907,2025-11-14T16:23:34.565991,0.4663238,4.663238E-01
1763097814.6522584,2025-11-14T16:23:34.652258,0.3874632,3.874632E-01
1763097814.666581,2025-11-14T16:23:34.666581,0.3874632,3.874632E-01
1763097814.7163825,2025-11-14T16:23:34.716383,0.3874632,3.874632E-01
1763097814.7657254,2025-11-14T16:23:34.765725,0.3874632,3.874632E-01
1763097814.8162014,2025-11-14T16:23:34.816201,0.3874632,3.874632E-01
1763097814.865892,2025-11-14T16:23:34.865892,0.3874632,3.874632E-01
1763097814.9514303,2025-11-14T16:23:34.951430,0.2733517,2.733517E-01
1763097814.9653351,2025-11-14T16:23:34.965335,0.2733517,2.733517E-01
1763097815.015551,2025-11-14T16:23:35.015551,0.2733517,2.733517E-01
1763097815.068154,2025-11-14T16:23:35.068154,0.2733517,2.733517E-01
1763097815.1161885,2025-11-14T16:23:35.116189,0.2733517,2.733517E-01
1763097815.1658187,2025-11-14T16:23:35.165819,0.2733517,2.733517E-01
1763097815.2500882,2025-11-14T16:23:35.250088,0.2482485,2.482485E-01
1763097815.265802,2025-11-14T16:23:35.265802,0.2482485,2.482485E-01
1763097815.3165834,2025-11-14T16:23:35.316583,0.2482485,2.482485E-01
1763097815.3655283,2025-11-14T16:23:35.365528,0.2482485,2.482485E-01
1763097815.415577,2025-11-14T16:23:35.415577,0.2482485,2.482485E-01
1763097815.4661267,2025-11-14T16:23:35.466127,0.2482485,2.482485E-01
1763097815.5495348,2025-11-14T16:23:35.549535,0.321,3.210000E-01
1763097815.5655456,2025-11-14T16:23:35.565546,0.321,3.210000E-01
1763097815.6157477,2025-11-14T16:23:35.615748,0.321,3.210000E-01
1763097815.6662183,2025-11-14T16:23:35.666218,0.321,3.210000E-01
1763097815.7155094,2025-11-14T16:23:35.715509,0.321,3.210000E-01
1763097815.7664652,2025-11-14T16:23:35.766465,0.321,3.210000E-01
1763097815.8167005,2025-11-14T16:23:35.816700,0.321,3.210000E-01
1763097815.8644812,2025-11-14T16:23:35.864481,0.321,3.210000E-01
1763097815.915075,2025-11-14T16:23:35.915075,0.321,3.210000E-01
1763097815.997718,2025-11-14T16:23:35.997718,0.4159934,4.159934E-01
1763097816.0158544,2025-11-14T16:23:36.015854,0.4159934,4.159934E-01
1763097816.065938,2025-11-14T16:23:36.065938,0.4159934,4.159934E-01
1763097816.116152,2025-11-14T16:23:36.116152,0.4159934,4.159934E-01
1763097816.1665604,2025-11-14T16:23:36.166560,0.4159934,4.159934E-01
1763097816.2155879,2025-11-14T16:23:36.215588,0.4159934,4.159934E-01
1763097816.2966182,2025-11-14T16:23:36.296618,0.4381241,4.381241E-01
1763097816.3166096,2025-11-14T16:23:36.316610,0.4381241,4.381241E-01
1763097816.3660579,2025-11-14T16:23:36.366058,0.4381241,4.381241E-01
1763097816.4153135,2025-11-14T16:23:36.415313,0.4381241,4.381241E-01
1763097816.4662116,2025-11-14T16:23:36.466212,0.4381241,4.381241E-01
1763097816.5157928,2025-11-14T16:23:36.515793,0.4381241,4.381241E-01
1763097816.5947752,2025-11-14T16:23:36.594775,0.4448558,4.448558E-01
1763097816.6153858,2025-11-14T16:23:36.615386,0.4448558,4.448558E-01
1763097816.6660936,2025-11-14T16:23:36.666094,0.4448558,4.448558E-01
1763097816.716218,2025-11-14T16:23:36.716218,0.4448558,4.448558E-01
1763097816.7666075,2025-11-14T16:23:36.766608,0.4448558,4.448558E-01
1763097816.8156676,2025-11-14T16:23:36.815668,0.4448558,4.448558E-01
1763097816.89511,2025-11-14T16:23:36.895110,0.4087102,4.087102E-01
1763097816.9158635,2025-11-14T16:23:36.915864,0.4087102,4.087102E-01
1763097816.9662826,2025-11-14T16:23:36.966283,0.4087102,4.087102E-01
1763097817.0158038,2025-11-14T16:23:37.015804,0.4087102,4.087102E-01
1763097817.066598,2025-11-14T16:23:37.066598,0.4087102,4.087102E-01
1763097817.1160722,2025-11-14T16:23:37.116072,0.4087102,4.087102E-01
1763097817.166425,2025-11-14T16:23:37.166425,0.4087102,4.087102E-01
1763097817.2165372,2025-11-14T16:23:37.216537,0.4087102,4.087102E-01
1763097817.2664654,2025-11-14T16:23:37.266465,0.4087102,4.087102E-01
1763097817.3423197,2025-11-14T16:23:37.342320,0.3421063,3.421063E-01
1763097817.3681903,2025-11-14T16:23:37.368190,0.3421063,3.421063E-01
