epoch_s,iso_time,value,raw
1763098922.875881,2025-11-14T16:42:02.875881,0.2066529,2.066529E-01
1763098922.9257467,2025-11-14T16:42:02.925747,0.2066529,2.066529E-01
1763098922.9761083,2025-11-14T16:42:02.976108,0.2066529,2.066529E-01
1763098923.0266323,2025-11-14T16:42:03.026632,0.2066529,2.066529E-01
1763098923.074804,2025-11-14T16:42:03.074804,0.2066529,2.066529E-01
1763098923.14675,2025-11-14T16:42:03.146750,0.3420772,3.420772E-01
1763098923.1761,2025-11-14T16:42:03.176100,0.3420772,3.420772E-01
1763098923.2260816,2025-11-14T16:42:03.226082,0.3420772,3.420772E-01
1763098923.276322,2025-11-14T16:42:03.276322,0.3420772,3.420772E-01
1763098923.32602,2025-11-14T16:42:03.326020,0.3420772,3.420772E-01
1763098923.376714,2025-11-14T16:42:03.376714,0.3420772,3.420772E-01
1763098923.4451413,2025-11-14T16:42:03.445141,0.3385278,3.385278E-01
1763098923.4750729,2025-11-14T16:42:03.475073,0.3385278,3.385278E-01
1763098923.5265365,2025-11-14T16:42:03.526536,0.3385278,3.385278E-01
1763098923.5764477,2025-11-14T16:42:03.576448,0.3385278,3.385278E-01
1763098923.625621,2025-11-14T16:42:03.625621,0.3385278,3.385278E-01
1763098923.6756272,2025-11-14T16:42:03.675627,0.3385278,3.385278E-01
1763098923.7259924,2025-11-14T16:42:03.725992,0.3385278,3.385278E-01
1763098923.7764103,2025-11-14T16:42:03.776410,0.3385278,3.385278E-01
1763098923.8251185,2025-11-14T16:42:03.825119,0.3385278,3.385278E-01
1763098923.8933792,2025-11-14T16:42:03.893379,0.5086352,5.086352E-01
1763098923.9253278,2025-11-14T16:42:03.925328,0.5086352,5.086352E-01
1763098923.975861,2025-11-14T16:42:03.975861,0.5086352,5.086352E-01
1763098924.025714,2025-11-14T16:42:04.025714,0.5086352,5.086352E-01
1763098924.076669,2025-11-14T16:42:04.076669,0.5086352,5.086352E-01
1763098924.1261528,2025-11-14T16:42:04.126153,0.5086352,5.086352E-01
1763098924.192874,2025-11-14T16:42:04.192874,0.6195533,6.195533E-01
1763098924.225904,2025-11-14T16:42:04.225904,0.6195533,6.195533E-01
1763098924.2763402,2025-11-14T16:42:04.276340,0.6195533,6.195533E-01
1763098924.32627,2025-11-14T16:42:04.326270,0.6195533,6.195533E-01
1763098924.3766758,2025-11-14T16:42:04.376676,0.6195533,6.195533E-01
1763098924.4256241,2025-11-14T16:42:04.425624,0.6195533,6.195533E-01
1763098924.4925385,2025-11-14T16:42:04.492538,0.6524673,6.524673E-01
1763098924.5260234,2025-11-14T16:42:04.526023,0.6524673,6.524673E-01
1763098924.5761673,2025-11-14T16:42:04.576167,0.6524673,6.524673E-01
1763098924.626094,2025-11-14T16:42:04.626094,0.6524673,6.524673E-01
1763098924.674747,2025-11-14T16:42:04.674747,0.6524673,6.524673E-01
1763098924.7253716,2025-11-14T16:42:04.725372,0.6524673,6.524673E-01
1763098924.791233,2025-11-14T16:42:04.791233,0.5899698,5.899698E-01
1763098924.8251207,2025-11-14T16:42:04.825121,0.5899698,5.899698E-01
1763098924.876229,2025-11-14T16:42:04.876229,0.5899698,5.899698E-01
1763098924.9266238,2025-11-14T16:42:04.926624,0.5899698,5.899698E-01
1763098924.9753237,2025-11-14T16:42:04.975324,0.5899698,5.899698E-01
1763098925.0267534,2025-11-14T16:42:05.026753,0.5899698,5.899698E-01
1763098925.0910454,2025-11-14T16:42:05.091045,0.6485838,6.485838E-01
1763098925.1261117,2025-11-14T16:42:05.126112,0.6485838,6.485838E-01
1763098925.1763222,2025-11-14T16:42:05.176322,0.6485838,6.485838E-01
1763098925.22512,2025-11-14T16:42:05.225120,0.6485838,6.485838E-01
1763098925.2750332,2025-11-14T16:42:05.275033,0.6485838,6.485838E-01
1763098925.3263304,2025-11-14T16:42:05.326330,0.6485838,6.485838E-01
1763098925.3748276,2025-11-14T16:42:05.374828,0.6485838,6.485838E-01
1763098925.425255,2025-11-14T16:42:05.425255,0.6485838,6.485838E-01
1763098925.4747128,2025-11-14T16:42:05.474713,0.6485838,6.485838E-01
1763098925.5384464,2025-11-14T16:42:05.538446,0.7960438,7.960438E-01
1763098925.5762465,2025-11-14T16:42:05.576247,0.7960438,7.960438E-01
1763098925.6248238,2025-11-14T16:42:05.624824,0.7960438,7.960438E-01
1763098925.676268,2025-11-14T16:42:05.676268,0.7960438,7.960438E-01
1763098925.7262175,2025-11-14T16:42:05.726218,0.7960438,7.960438E-01
1763098925.7758543,2025-11-14T16:42:05.775854,0.7960438,7.960438E-01
1763098925.8383179,2025-11-14T16:42:05.838318,0.5737017,5.737017E-01
1763098925.8757753,2025-11-14T16:42:05.875775,0.5737017,5.737017E-01
1763098925.9259644,2025-11-14T16:42:05.925964,0.5737017,5.737017E-01
1763098925.9759607,2025-11-14T16:42:05.975961,0.5737017,5.737017E-01
1763098926.025581,2025-11-14T16:42:06.025581,0.5737017,5.737017E-01
1763098926.0767415,2025-11-14T16:42:06.076741,0.5737017,5.737017E-01
1763098926.1364052,2025-11-14T16:42:06.136405,0.3830649,3.830649E-01
1763098926.1762724,2025-11-14T16:42:06.176272,0.3830649,3.830649E-01
1763098926.22616,2025-11-14T16:42:06.226160,0.3830649,3.830649E-01
1763098926.2759335,2025-11-14T16:42:06.275934,0.3830649,3.830649E-01
1763098926.326263,2025-11-14T16:42:06.326263,0.3830649,3.830649E-01
1763098926.376346,2025-11-14T16:42:06.376346,0.3830649,3.830649E-01
1763098926.4357388,2025-11-14T16:42:06.435739,0.2749785,2.749785E-01
1763098926.4762034,2025-11-14T16:42:06.476203,0.2749785,2.749785E-01
1763098926.5262744,2025-11-14T16:42:06.526274,0.2749785,2.749785E-01
1763098926.5765355,2025-11-14T16:42:06.576535,0.2749785,2.749785E-01
1763098926.6261704,2025-11-14T16:42:06.626170,0.2749785,2.749785E-01
1763098926.676018,2025-11-14T16:42:06.676018,0.2749785,2.749785E-01
1763098926.7257726,2025-11-14T16:42:06.725773,0.2749785,2.749785E-01
1763098926.7751038,2025-11-14T16:42:06.775104,0.2749785,2.749785E-01
1763098926.8262608,2025-11-14T16:42:06.826261,0.2749785,2.749785E-01
1763098926.8846269,2025-11-14T16:42:06.884627,0.2056231,2.056231E-01
1763098926.9257538,2025-11-14T16:42:06.925754,0.2056231,2.056231E-01
1763098926.9754374,2025-11-14T16:42:06.975437,0.2056231,2.056231E-01
1763098927.0264132,2025-11-14T16:42:07.026413,0.2056231,2.056231E-01
1763098927.0762093,2025-11-14T16:42:07.076209,0.2056231,2.056231E-01
1763098927.1262412,2025-11-14T16:42:07.126241,0.2056231,2.056231E-01
1763098927.1835294,2025-11-14T16:42:07.183529,0.3046827,3.046827E-01
1763098927.2261367,2025-11-14T16:42:07.226137,0.3046827,3.046827E-01
1763098927.2758725,2025-11-14T16:42:07.275872,0.3046827,3.046827E-01
1763098927.3263228,2025-11-14T16:42:07.326323,0.3046827,3.046827E-01
1763098927.3754363,2025-11-14T16:42:07.375436,0.3046827,3.046827E-01
1763098927.4257276,2025-11-14T16:42:07.425728,0.3046827,3.046827E-01
1763098927.482317,2025-11-14T16:42:07.482317,0.3330394,3.330394E-01
1763098927.5268033,2025-11-14T16:42:07.526803,0.3330394,3.330394E-01
1763098927.5764346,2025-11-14T16:42:07.576435,0.3330394,3.330394E-01
1763098927.6258986,2025-11-14T16:42:07.625899,0.3330394,3.330394E-01
1763098927.6765187,2025-11-14T16:42:07.676519,0.3330394,3.330394E-01
1763098927.726432,2025-11-14T16:42:07.726432,0.3330394,3.330394E-01
1763098927.7810426,2025-11-14T16:42:07.781043,0.4415749,4.415749E-01
1763098927.8261237,2025-11-14T16:42:07.826124,0.4415749,4.415749E-01
1763098927.875718,2025-11-14T16:42:07.875718,0.4415749,4.415749E-01
1763098927.925899,2025-11-14T16:42:07.925899,0.4415749,4.415749E-01
1763098927.9759429,2025-11-14T16:42:07.975943,0.4415749,4.415749E-01
1763098928.0270638,2025-11-14T16:42:08.027064,0.4415749,4.415749E-01
1763098928.079871,2025-11-14T16:42:08.079871,0.5589784,5.589784E-01
1763098928.1259837,2025-11-14T16:42:08.125984,0.5589784,5.589784E-01
1763098928.1758626,2025-11-14T16:42:08.175863,0.5589784,5.589784E-01
1763098928.2261007,2025-11-14T16:42:08.226101,0.5589784,5.589784E-01
1763098928.2763402,2025-11-14T16:42:08.276340,0.5589784,5.589784E-01
1763098928.3255785,2025-11-14T16:42:08.325578,0.5589784,5.589784E-01
1763098928.3756516,2025-11-14T16:42:08.375652,0.5589784,5.589784E-01
1763098928.4260669,2025-11-14T16:42:08.426067,0.5589784,5.589784E-01
1763098928.4761124,2025-11-14T16:42:08.476112,0.5589784,5.589784E-01
1763098928.5281522,2025-11-14T16:42:08.528152,0.6375377,6.375377E-01
1763098928.5751505,2025-11-14T16:42:08.575150,0.6375377,6.375377E-01
1763098928.6264532,2025-11-14T16:42:08.626453,0.6375377,6.375377E-01
1763098928.6769423,2025-11-14T16:42:08.676942,0.6375377,6.375377E-01
1763098928.7257113,2025-11-14T16:42:08.725711,0.6375377,6.375377E-01
1763098928.775446,2025-11-14T16:42:08.775446,0.6375377,6.375377E-01
1763098928.8284984,2025-11-14T16:42:08.828498,0.6207474,6.207474E-01
1763098928.8760123,2025-11-14T16:42:08.876012,0.6207474,6.207474E-01
1763098928.926475,2025-11-14T16:42:08.926475,0.6207474,6.207474E-01
1763098928.9762588,2025-11-14T16:42:08.976259,0.6207474,6.207474E-01
1763098929.0264983,2025-11-14T16:42:09.026498,0.6207474,6.207474E-01
1763098929.0763187,2025-11-14T16:42:09.076319,0.6207474,6.207474E-01
1763098929.128721,2025-11-14T16:42:09.128721,0.6108004,6.108004E-01
1763098929.1749086,2025-11-14T16:42:09.174909,0.6108004,6.108004E-01
1763098929.2260225,2025-11-14T16:42:09.226022,0.6108004,6.108004E-01
1763098929.2769747,2025-11-14T16:42:09.276975,0.6108004,6.108004E-01
1763098929.3263583,2025-11-14T16:42:09.326358,0.6108004,6.108004E-01
1763098929.3759947,2025-11-14T16:42:09.375995,0.6108004,6.108004E-01
1763098929.427725,2025-11-14T16:42:09.427725,0.7314356,7.314356E-01
1763098929.4762928,2025-11-14T16:42:09.476293,0.7314356,7.314356E-01
1763098929.53903,2025-11-14T16:42:09.539030,0.7314356,7.314356E-01
1763098929.5760844,2025-11-14T16:42:09.576084,0.7314356,7.314356E-01
1763098929.6257014,2025-11-14T16:42:09.625701,0.7314356,7.314356E-01
1763098929.688679,2025-11-14T16:42:09.688679,0.7314356,7.314356E-01
1763098929.7266357,2025-11-14T16:42:09.726636,0.7314356,7.314356E-01
1763098929.7758987,2025-11-14T16:42:09.775899,0.7314356,7.314356E-01
1763098929.875955,2025-11-14T16:42:09.875955,0.7312933,7.312933E-01
1763098929.8812523,2025-11-14T16:42:09.881252,0.7312933,7.312933E-01
1763098929.9262145,2025-11-14T16:42:09.926214,0.7312933,7.312933E-01
1763098929.9881768,2025-11-14T16:42:09.988177,0.7312933,7.312933E-01
1763098930.0253103,2025-11-14T16:42:10.025310,0.7312933,7.312933E-01
1763098930.0760345,2025-11-14T16:42:10.076035,0.7312933,7.312933E-01
1763098930.1738007,2025-11-14T16:42:10.173801,0.4023126,4.023126E-01
1763098930.179552,2025-11-14T16:42:10.179552,0.4023126,4.023126E-01
1763098930.2260137,2025-11-14T16:42:10.226014,0.4023126,4.023126E-01
1763098930.287641,2025-11-14T16:42:10.287641,0.4023126,4.023126E-01
1763098930.3258967,2025-11-14T16:42:10.325897,0.4023126,4.023126E-01
1763098930.3761528,2025-11-14T16:42:10.376153,0.4023126,4.023126E-01
1763098930.472642,2025-11-14T16:42:10.472642,0.3150789,3.150789E-01
1763098930.4780686,2025-11-14T16:42:10.478069,0.3150789,3.150789E-01
1763098930.526269,2025-11-14T16:42:10.526269,0.3150789,3.150789E-01
1763098930.5863092,2025-11-14T16:42:10.586309,0.3150789,3.150789E-01
1763098930.6261644,2025-11-14T16:42:10.626164,0.3150789,3.150789E-01
1763098930.6759336,2025-11-14T16:42:10.675934,0.3150789,3.150789E-01
1763098930.772448,2025-11-14T16:42:10.772448,0.218287,2.182870E-01
1763098930.7790453,2025-11-14T16:42:10.779045,0.218287,2.182870E-01
1763098930.8256047,2025-11-14T16:42:10.825605,0.218287,2.182870E-01
1763098930.884507,2025-11-14T16:42:10.884507,0.218287,2.182870E-01
1763098930.9259977,2025-11-14T16:42:10.925998,0.218287,2.182870E-01
1763098930.975936,2025-11-14T16:42:10.975936,0.218287,2.182870E-01
1763098931.071984,2025-11-14T16:42:11.071984,0.2050097,2.050097E-01
1763098931.0814114,2025-11-14T16:42:11.081411,0.2050097,2.050097E-01
1763098931.1267395,2025-11-14T16:42:11.126740,0.2050097,2.050097E-01
1763098931.1843622,2025-11-14T16:42:11.184362,0.2050097,2.050097E-01
1763098931.2261562,2025-11-14T16:42:11.226156,0.2050097,2.050097E-01
1763098931.276025,2025-11-14T16:42:11.276025,0.2050097,2.050097E-01
1763098931.3340352,2025-11-14T16:42:11.334035,0.2050097,2.050097E-01
1763098931.375954,2025-11-14T16:42:11.375954,0.2050097,2.050097E-01
1763098931.4251804,2025-11-14T16:42:11.425180,0.2050097,2.050097E-01
1763098931.5202825,2025-11-14T16:42:11.520283,0.3271748,3.271748E-01
1763098931.5255563,2025-11-14T16:42:11.525556,0.3271748,3.271748E-01
1763098931.576242,2025-11-14T16:42:11.576242,0.3271748,3.271748E-01
1763098931.6325839,2025-11-14T16:42:11.632584,0.3271748,3.271748E-01
1763098931.675463,2025-11-14T16:42:11.675463,0.3271748,3.271748E-01
1763098931.726205,2025-11-14T16:42:11.726205,0.3271748,3.271748E-01
1763098931.8187435,2025-11-14T16:42:11.818743,0.3991192,3.991192E-01
1763098931.825003,2025-11-14T16:42:11.825003,0.3991192,3.991192E-01
1763098931.875955,2025-11-14T16:42:11.875955,0.3991192,3.991192E-01
1763098931.931813,2025-11-14T16:42:11.931813,0.3991192,3.991192E-01
1763098931.9759936,2025-11-14T16:42:11.975994,0.3991192,3.991192E-01
1763098932.0267684,2025-11-14T16:42:12.026768,0.3991192,3.991192E-01
1763098932.1185036,2025-11-14T16:42:12.118504,0.5373863,5.373863E-01
1763098932.1254668,2025-11-14T16:42:12.125467,0.5373863,5.373863E-01
1763098932.1759353,2025-11-14T16:42:12.175935,0.5373863,5.373863E-01
1763098932.2311454,2025-11-14T16:42:12.231145,0.5373863,5.373863E-01
1763098932.2758813,2025-11-14T16:42:12.275881,0.5373863,5.373863E-01
1763098932.3254566,2025-11-14T16:42:12.325457,0.5373863,5.373863E-01
1763098932.4176311,2025-11-14T16:42:12.417631,0.6148537,6.148537E-01
1763098932.4257805,2025-11-14T16:42:12.425781,0.6148537,6.148537E-01
1763098932.4762309,2025-11-14T16:42:12.476231,0.6148537,6.148537E-01
1763098932.5289586,2025-11-14T16:42:12.528959,0.6148537,6.148537E-01
1763098932.5758827,2025-11-14T16:42:12.575883,0.6148537,6.148537E-01
1763098932.6258423,2025-11-14T16:42:12.625842,0.6148537,6.148537E-01
1763098932.6788561,2025-11-14T16:42:12.678856,0.6148537,6.148537E-01
1763098932.7261467,2025-11-14T16:42:12.726147,0.6148537,6.148537E-01
1763098932.7763023,2025-11-14T16:42:12.776302,0.6148537,6.148537E-01
1763098932.8656926,2025-11-14T16:42:12.865693,0.6441653,6.441653E-01
1763098932.8753788,2025-11-14T16:42:12.875379,0.6441653,6.441653E-01
1763098932.9262688,2025-11-14T16:42:12.926269,0.6441653,6.441653E-01
1763098932.9782102,2025-11-14T16:42:12.978210,0.6441653,6.441653E-01
1763098933.025012,2025-11-14T16:42:13.025012,0.6441653,6.441653E-01
1763098933.0756989,2025-11-14T16:42:13.075699,0.6441653,6.441653E-01
1763098933.16479,2025-11-14T16:42:13.164790,0.5781001,5.781001E-01
1763098933.1755817,2025-11-14T16:42:13.175582,0.5781001,5.781001E-01
1763098933.2267628,2025-11-14T16:42:13.226763,0.5781001,5.781001E-01
1763098933.2774665,2025-11-14T16:42:13.277467,0.5781001,5.781001E-01
1763098933.325946,2025-11-14T16:42:13.325946,0.5781001,5.781001E-01
1763098933.3763232,2025-11-14T16:42:13.376323,0.5781001,5.781001E-01
1763098933.462884,2025-11-14T16:42:13.462884,0.6996337,6.996337E-01
1763098933.4760213,2025-11-14T16:42:13.476021,0.6996337,6.996337E-01
1763098933.5255783,2025-11-14T16:42:13.525578,0.6996337,6.996337E-01
1763098933.5760593,2025-11-14T16:42:13.576059,0.6996337,6.996337E-01
1763098933.6261096,2025-11-14T16:42:13.626110,0.6996337,6.996337E-01
1763098933.6748679,2025-11-14T16:42:13.674868,0.6996337,6.996337E-01
1763098933.7631652,2025-11-14T16:42:13.763165,0.8281288,8.281288E-01
1763098933.7754982,2025-11-14T16:42:13.775498,0.8281288,8.281288E-01
1763098933.826415,2025-11-14T16:42:13.826415,0.8281288,8.281288E-01
1763098933.8766398,2025-11-14T16:42:13.876640,0.8281288,8.281288E-01
1763098933.925874,2025-11-14T16:42:13.925874,0.8281288,8.281288E-01
1763098933.9764132,2025-11-14T16:42:13.976413,0.8281288,8.281288E-01
1763098934.0623388,2025-11-14T16:42:14.062339,0.5945817,5.945817E-01
1763098934.074839,2025-11-14T16:42:14.074839,0.5945817,5.945817E-01
1763098934.124987,2025-11-14T16:42:14.124987,0.5945817,5.945817E-01
1763098934.1762135,2025-11-14T16:42:14.176214,0.5945817,5.945817E-01
1763098934.2254333,2025-11-14T16:42:14.225433,0.5945817,5.945817E-01
1763098934.2757323,2025-11-14T16:42:14.275732,0.5945817,5.945817E-01
1763098934.3262715,2025-11-14T16:42:14.326272,0.5945817,5.945817E-01
1763098934.3756392,2025-11-14T16:42:14.375639,0.5945817,5.945817E-01
